,orientation_X,orientation_Y,orientation_Z,orientation_W,angular_velocity_X,angular_velocity_Y,angular_velocity_Z,linear_acceleration_X,linear_acceleration_Y,linear_acceleration_Z
760,0.0,0.0,0.9603423641840001,0.27882349892499997,0.0,0.0,-0.0010471975512,0.0,0.0,0.0
761,0.0,0.0,0.9602206130679999,0.279242500775,0.0,0.0,0.0,0.0,0.0,0.0
762,0.0,0.0,0.960196240907,0.279326294767,0.0,0.0,-0.020071286397900002,0.0,0.0,0.0
763,0.0,0.0,0.9600742704180001,0.279745232811,0.0,0.0,0.00366519142919,0.0,0.0,0.0
764,0.0,0.0,0.959976562422,0.280080344903,0.0,0.0,-0.009599310885969999,0.0,0.0,0.0
765,0.0,0.0,0.960001000387,0.279996570078,0.0,0.0,-0.010646508437200001,0.0,0.0,0.0
766,0.0,0.0,0.959829781111,0.28058294904,0.0,0.0,0.00157079632679,0.0,0.0,0.0
767,0.0,0.0,0.959756291775,0.28083422227,0.0,0.0,-0.00523598775598,0.0,0.0,0.0
768,0.0,0.0,0.9598052919750001,0.280666708921,0.0,0.0,-0.0136135681656,0.0,0.0,0.0
769,0.0,0.0,0.959584560852,0.281420451592,0.0,0.0,-0.014137166941200001,0.0,0.0,0.0
770,0.0,0.0,0.959535429102,0.281587926405,0.0,0.0,0.00296705972839,0.0,0.0,0.0
771,0.0,0.0,0.959535429102,0.281587926405,0.0,0.0,0.00366519142919,0.0,0.0,0.0
772,0.0,0.0,0.959535429102,0.281587926405,0.0,0.0,-0.0164060949687,0.0,0.0,0.0
773,0.0,0.0,0.9594370779170001,0.281922850294,0.0,0.0,-0.0366519142919,0.0,0.0,0.0
774,0.0,0.0,0.959363237809,0.282174020669,0.0,0.0,0.0109955742876,0.0,0.0,0.0
775,0.0,0.0,0.959387858485,0.282090299359,0.0,0.0,0.005410520681180001,0.0,0.0,0.0
776,0.0,0.0,0.959363237809,0.282174020669,0.0,0.0,-0.00628318530718,0.0,0.0,0.0
777,0.0,0.0,0.959091928225,0.283094813118,0.0,0.0,-0.024609142453099996,0.0,0.0,0.0
778,0.0,0.0,0.9590672198899999,0.2831785086,0.0,0.0,-0.008901179185170001,0.0,0.0,0.0
779,0.0,0.0,0.959042504251,0.283262201925,0.0,0.0,0.00820304748437,0.0,0.0,0.0
780,0.0,0.0,0.9590672198899999,0.2831785086,0.0,0.0,0.00837758040957,0.0,0.0,0.0
781,0.0,0.0,0.958993051064,0.283429582104,0.0,0.0,-0.0321140582367,0.0,0.0,0.0
782,0.0,0.0,0.958869290293,0.283847994766,0.0,0.0,-0.00523598775598,0.0,0.0,0.0
783,0.0,0.0,0.958819734868,0.28401534470400003,0.0,0.0,-0.0109955742876,0.0,0.0,0.0
784,0.0,0.0,0.9587453469670001,0.284266353388,0.0,0.0,-0.012217304764,0.0,0.0,0.0
785,0.0,0.0,0.9585466579899999,0.28493561457899996,0.0,0.0,-0.00610865238198,0.0,0.0,0.0
786,0.0,0.0,0.9585466579899999,0.28493561457899996,0.0,0.0,-0.00994837673637,0.0,0.0,0.0
787,0.0,0.0,0.958521789017,0.28501926247,0.0,0.0,-0.00471238898038,0.0,0.0,0.0
788,0.0,0.0,0.958272697843,0.285855621895,0.0,0.0,-0.004363323129989999,0.0,0.0,0.0
789,0.0,0.0,0.958322574465,0.285688367405,0.0,0.0,-0.004363323129989999,0.0,0.0,0.0
790,0.0,0.0,0.958372421895,0.285521104212,0.0,0.0,-0.0005235987755980001,0.0,0.0,0.0
791,0.0,0.0,0.958097899798,0.286440944004,0.0,0.0,-0.0254818070791,0.0,0.0,0.0
792,0.0,0.0,0.958097899798,0.286440944004,0.0,0.0,-0.00471238898038,0.0,0.0,0.0
793,0.0,0.0,0.958072899462,0.286524552728,0.0,0.0,-0.014660765716799999,0.0,0.0,0.0
794,0.0,0.0,0.957947788344,0.286942563604,0.0,0.0,-0.0190240888467,0.0,0.0,0.0
795,0.0,0.0,0.957922744234,0.287026159226,0.0,0.0,0.00593411945678,0.0,0.0,0.0
796,0.0,0.0,0.957872634129,0.28719334391199997,0.0,0.0,-0.026354471705099997,0.0,0.0,0.0
797,0.0,0.0,0.957697018991,0.287778421386,0.0,0.0,0.009599310885969999,0.0,0.0,0.0
798,0.0,0.0,0.957722128749,0.28769484546,0.0,0.0,0.00279252680319,0.0,0.0,0.0
799,0.0,0.0,0.957596507027,0.288112703171,0.0,0.0,0.022863813201099998,0.0,0.0,0.0
800,0.0,0.0,0.95767190194,0.287861995122,0.0,0.0,0.023561944901900004,0.0,0.0,0.0
801,0.0,0.0,0.9575210464830001,0.288363391474,0.0,0.0,-0.00314159265359,0.0,0.0,0.0
802,0.0,0.0,0.9574958783840001,0.288446949851,0.0,0.0,-0.0291469985083,0.0,0.0,0.0
803,0.0,0.0,0.957420330337,0.288697611798,0.0,0.0,0.008028514559169999,0.0,0.0,0.0
804,0.0,0.0,0.957269037387,0.289198876314,0.0,0.0,-0.011344640138,0.0,0.0,0.0
805,0.0,0.0,0.957269037387,0.289198876314,0.0,0.0,-0.021816615649900003,0.0,0.0,0.0
806,0.0,0.0,0.957269037387,0.289198876314,0.0,0.0,0.0165806278939,0.0,0.0,0.0
807,0.0,0.0,0.957066905219,0.289867105645,0.0,0.0,-0.009075712110370001,0.0,0.0,0.0
808,0.0,0.0,0.956584972007,0.291453583493,0.0,0.0,-0.219562419901,0.0,0.0,0.0
809,0.0,0.0,0.953559370834,0.301205123289,0.0,0.0,-0.253596340315,0.0,0.0,0.0
810,0.0,0.0,0.951674837042,0.307107480437,0.0,0.0,-0.20664698343600002,0.0,0.0,0.0
811,0.0,0.0,0.9481573848899999,0.317801153992,0.0,0.0,-0.578053048261,0.0,0.0,0.0
812,0.0,0.0,0.9461701277869999,0.323669722533,0.0,0.0,-0.679980276577,0.0,0.0,0.0
813,0.0,0.0,0.94058480613,0.33955886452399997,0.0,0.0,-0.541401133969,0.0,0.0,0.0
814,0.0,0.0,0.938161127939,0.346198928399,0.0,0.0,-0.495498974641,0.0,0.0,0.0
815,0.0,0.0,0.933079140576,0.359671123975,0.0,0.0,-0.5558873667600001,0.0,0.0,0.0
816,0.0,0.0,0.9261670546780001,0.377113493301,0.0,0.0,-0.585208898194,0.0,0.0,0.0
817,0.0,0.0,0.920026798459,0.391855445435,0.0,0.0,-0.554142037508,0.0,0.0,0.0
818,0.0,0.0,0.912834177233,0.40833046038099996,0.0,0.0,-0.5372123437640001,0.0,0.0,0.0
819,0.0,0.0,0.910863824921,0.41270702980400004,0.0,0.0,-0.5153957281139999,0.0,0.0,0.0
820,0.0,0.0,0.9050869773970001,0.42522648476499997,0.0,0.0,-0.495324441716,0.0,0.0,0.0
821,0.0,0.0,0.903110579136,0.429408059837,0.0,0.0,-0.501607627023,0.0,0.0,0.0
822,0.0,0.0,0.895478827032,0.445104111795,0.0,0.0,-0.576133186083,0.0,0.0,0.0
823,0.0,0.0,0.893136003,0.449786705168,0.0,0.0,-0.5656612105709999,0.0,0.0,0.0
824,0.0,0.0,0.8850282666249999,0.465537288812,0.0,0.0,-0.542971930295,0.0,0.0,0.0
825,0.0,0.0,0.8778576241060001,0.47892169693899994,0.0,0.0,-0.5324999547829999,0.0,0.0,0.0
826,0.0,0.0,0.87550669801,0.48320598272200005,0.0,0.0,-0.519060919543,0.0,0.0,0.0
827,0.0,0.0,0.8679388771359999,0.49667102347,0.0,0.0,-0.471587963889,0.0,0.0,0.0
828,0.0,0.0,0.865632437639,0.500680020479,0.0,0.0,-0.513999464712,0.0,0.0,0.0
829,0.0,0.0,0.8575715462469999,0.514364698505,0.0,0.0,-0.597775268808,0.0,0.0,0.0
830,0.0,0.0,0.847353707106,0.5310289022770001,0.0,0.0,-0.572293461729,0.0,0.0,0.0
831,0.0,0.0,0.839430209734,0.543467499475,0.0,0.0,-0.49480084294,0.0,0.0,0.0
832,0.0,0.0,0.831081548518,0.556150572878,0.0,0.0,-0.46809730538500005,0.0,0.0,0.0
833,0.0,0.0,0.823185919115,0.5677719106920001,0.0,0.0,-0.545938990024,0.0,0.0,0.0
834,0.0,0.0,0.812236269792,0.583328588391,0.0,0.0,-0.587303293296,0.0,0.0,0.0
835,0.0,0.0,0.801149373145,0.5984644366290001,0.0,0.0,-0.563915881319,0.0,0.0,0.0
836,0.0,0.0,0.792342885548,0.6100760212640001,0.0,0.0,-0.500385896547,0.0,0.0,0.0
837,0.0,0.0,0.7825538292219999,0.622582929713,0.0,0.0,-0.519933584169,0.0,0.0,0.0
838,0.0,0.0,0.772456546514,0.635067621397,0.0,0.0,-0.614355896702,0.0,0.0,0.0
839,0.0,0.0,0.759384877298,0.650641689512,0.0,0.0,-0.625002405139,0.0,0.0,0.0
840,0.0,0.0,0.7487243771340001,0.662881442707,0.0,0.0,-0.568802803225,0.0,0.0,0.0
841,0.0,0.0,0.7369234975560001,0.6759761525,0.0,0.0,-0.5283111645790001,0.0,0.0,0.0
842,0.0,0.0,0.7337891541480001,0.6793772716650001,0.0,0.0,-0.48991392103500003,0.0,0.0,0.0
843,0.0,0.0,0.724893632131,0.6888608147480001,0.0,0.0,-0.482409005251,0.0,0.0,0.0
844,0.0,0.0,0.7122098448280001,0.701966620952,0.0,0.0,-0.6312855904460001,0.0,0.0,0.0
845,0.0,0.0,0.70803177573,0.706180575035,0.0,0.0,-0.638092374529,0.0,0.0,0.0
846,0.0,0.0,0.6959754622840001,0.718065565181,0.0,0.0,-0.593761011528,0.0,0.0,0.0
847,0.0,0.0,0.6826363268000001,0.7307582673720001,0.0,0.0,-0.544542726622,0.0,0.0,0.0
848,0.0,0.0,0.6790570310840001,0.734085518544,0.0,0.0,-0.521329847571,0.0,0.0,0.0
849,0.0,0.0,0.6677675994919999,0.744369822782,0.0,0.0,-0.463384916404,0.0,0.0,0.0
850,0.0,0.0,0.657177940834,0.753735466912,0.0,0.0,-0.570897198327,0.0,0.0,0.0
851,0.0,0.0,0.6415165769160001,0.767109171854,0.0,0.0,-0.644201026911,0.0,0.0,0.0
852,0.0,0.0,0.6281667797070001,0.778078721514,0.0,0.0,-0.596204472481,0.0,0.0,0.0
853,0.0,0.0,0.614354058337,0.789030475334,0.0,0.0,-0.51155600376,0.0,0.0,0.0
854,0.0,0.0,0.60411242965,0.7968990979680001,0.0,0.0,-0.467050107834,0.0,0.0,0.0
855,0.0,0.0,0.590746499768,0.806857219719,0.0,0.0,-0.56461401302,0.0,0.0,0.0
856,0.0,0.0,0.5767888080100001,0.8168933045110001,0.0,0.0,-0.629365728269,0.0,0.0,0.0
857,0.0,0.0,0.560205346355,0.8283537709909999,0.0,0.0,-0.604931118741,0.0,0.0,0.0
858,0.0,0.0,0.555715343381,0.8313726343410001,0.0,0.0,-0.581194640914,0.0,0.0,0.0
859,0.0,0.0,0.542588152386,0.839998867196,0.0,0.0,-0.540528469343,0.0,0.0,0.0
860,0.0,0.0,0.5364897632500001,0.843906827753,0.0,0.0,-0.514173997638,0.0,0.0,0.0
861,0.0,0.0,0.5245803958030001,0.85136091544,0.0,0.0,-0.525693170701,0.0,0.0,0.0
862,0.0,0.0,0.5089662999,0.86078644597,0.0,0.0,-0.594459143229,0.0,0.0,0.0
863,0.0,0.0,0.49583763325400004,0.868415247131,0.0,0.0,-0.42516220578599995,0.0,0.0,0.0
864,0.0,0.0,0.489382451749,0.872069272432,0.0,0.0,-0.216769893098,0.0,0.0,0.0
865,0.0,0.0,0.48785965913900003,0.8729220772700002,0.0,0.0,-0.183434104385,0.0,0.0,0.0
866,0.0,0.0,0.48267107599200004,0.875801708379,0.0,0.0,-0.292691715559,0.0,0.0,0.0
867,0.0,0.0,0.478232081533,0.878233497535,0.0,0.0,0.029670597283900004,0.0,0.0,0.0
868,0.0,0.0,0.47853861371399997,0.8780665095450001,0.0,0.0,0.0277507351067,0.0,0.0,0.0
869,0.0,0.0,0.47807879358800004,0.878316951403,0.0,0.0,0.00279252680319,0.0,0.0,0.0
870,0.0,0.0,0.476928670128,0.8789420024150001,0.0,0.0,-0.045553093477099994,0.0,0.0,0.0
871,0.0,0.0,0.476851966153,0.8789836189460001,0.0,0.0,0.0,0.0,0.0,0.0
872,0.0,0.0,0.47715876026,0.878817112662,0.0,0.0,-0.0212930168743,0.0,0.0,0.0
873,0.0,0.0,0.47639166606100003,0.879233177551,0.0,0.0,-0.0251327412287,0.0,0.0,0.0
874,0.0,0.0,0.47608472676700003,0.879399416044,0.0,0.0,-0.0329867228627,0.0,0.0,0.0
875,0.0,0.0,0.47570097107799997,0.879607063475,0.0,0.0,-0.0005235987755980001,0.0,0.0,0.0
876,0.0,0.0,0.47554744344,0.8796900755589999,0.0,0.0,-0.022340214425499997,0.0,0.0,0.0
877,0.0,0.0,0.474933188073,0.880021855903,0.0,0.0,-0.015358897417600001,0.0,0.0,0.0
878,0.0,0.0,0.474011371098,0.880518722157,0.0,0.0,-0.04485496177630001,0.0,0.0,0.0
879,0.0,0.0,0.473319667185,0.880890738205,0.0,0.0,-0.0219911485751,0.0,0.0,0.0
880,0.0,0.0,0.472627671304,0.8812622108759999,0.0,0.0,-0.024609142453099996,0.0,0.0,0.0
881,0.0,0.0,0.472166178724,0.881509557333,0.0,0.0,-0.0287979326579,0.0,0.0,0.0
882,0.0,0.0,0.471550653943,0.881838976665,0.0,0.0,-0.00523598775598,0.0,0.0,0.0
883,0.0,0.0,0.471088859517,0.882085759118,0.0,0.0,-0.0443313630007,0.0,0.0,0.0
884,0.0,0.0,0.470703932165,0.882291226435,0.0,0.0,-0.0178023583703,0.0,0.0,0.0
885,0.0,0.0,0.469702701834,0.8828246552339999,0.0,0.0,-0.0165806278939,0.0,0.0,0.0
886,0.0,0.0,0.46931745221,0.8830295176559999,0.0,0.0,-0.0452040276267,0.0,0.0,0.0
887,0.0,0.0,0.468392488698,0.883520501477,0.0,0.0,0.00261799387799,0.0,0.0,0.0
888,0.0,0.0,0.467929814261,0.883765630089,0.0,0.0,-0.0321140582367,0.0,0.0,0.0
889,0.0,0.0,0.467544154228,0.8839697188519999,0.0,0.0,-0.0357792496659,0.0,0.0,0.0
890,0.0,0.0,0.467081244696,0.884214403215,0.0,0.0,-0.0635299847726,0.0,0.0,0.0
891,0.0,0.0,0.466463832817,0.884540271935,0.0,0.0,0.000872664625997,0.0,0.0,0.0
892,0.0,0.0,0.465614520325,0.884987637463,0.0,0.0,-0.026529004630299998,0.0,0.0,0.0
893,0.0,0.0,0.465537288812,0.8850282666249999,0.0,0.0,0.0034906585039899997,0.0,0.0,0.0
894,0.0,0.0,0.464610234288,0.885515290774,0.0,0.0,-0.0741764932098,0.0,0.0,0.0
895,0.0,0.0,0.46414651590000006,0.885758438728,0.0,0.0,-0.0162315620435,0.0,0.0,0.0
896,0.0,0.0,0.463837299606,0.88592040246,0.0,0.0,-0.0436332312999,0.0,0.0,0.0
897,0.0,0.0,0.463141356361,0.886284426145,0.0,0.0,-0.0157079632679,0.0,0.0,0.0
898,0.0,0.0,0.46213560075599996,0.8868092729070001,0.0,0.0,-0.028274333882299996,0.0,0.0,0.0
899,0.0,0.0,0.46205821028800004,0.886849598469,0.0,0.0,-0.00261799387799,0.0,0.0,0.0
900,0.0,0.0,0.46151637852099997,0.887131688284,0.0,0.0,-0.0438077642251,0.0,0.0,0.0
901,0.0,0.0,0.46128411217500004,0.887252482586,0.0,0.0,-0.0181514242207,0.0,0.0,0.0
902,0.0,0.0,0.460509662773,0.887654691022,0.0,0.0,-0.045553093477099994,0.0,0.0,0.0
903,0.0,0.0,0.460044824759,0.887895691628,0.0,0.0,0.00157079632679,0.0,0.0,0.0
904,0.0,0.0,0.459657363398,0.8880963395229999,0.0,0.0,-0.0342084533391,0.0,0.0,0.0
905,0.0,0.0,0.45950235434500003,0.8881765513400001,0.0,0.0,-0.00820304748437,0.0,0.0,0.0
906,0.0,0.0,0.45857200625600003,0.888657253995,0.0,0.0,-0.008901179185170001,0.0,0.0,0.0
907,0.0,0.0,0.458261778424,0.8888172716789999,0.0,0.0,-0.0322885911619,0.0,0.0,0.0
908,0.0,0.0,0.457641155285,0.8891369821289999,0.0,0.0,-0.010471975512,0.0,0.0,0.0
909,0.0,0.0,0.456632167098,0.8896555872759999,0.0,0.0,-0.0328121899375,0.0,0.0,0.0
910,0.0,0.0,0.4563215909,0.8898149277680001,0.0,0.0,-0.012217304764,0.0,0.0,0.0
911,0.0,0.0,0.455777948787,0.890093512728,0.0,0.0,-0.007679448708779999,0.0,0.0,0.0
912,0.0,0.0,0.454767876649,0.890610003519,0.0,0.0,-0.056897733614999994,0.0,0.0,0.0
913,0.0,0.0,0.45430149202500003,0.8908479973289999,0.0,0.0,-0.006981317007979999,0.0,0.0,0.0
914,0.0,0.0,0.45367945213699995,0.891164942482,0.0,0.0,-0.009599310885969999,0.0,0.0,0.0
915,0.0,0.0,0.45367945213699995,0.891164942482,0.0,0.0,0.0012217304764,0.0,0.0,0.0
916,0.0,0.0,0.45282378631000003,0.891600032835,0.0,0.0,-0.0452040276267,0.0,0.0,0.0
917,0.0,0.0,0.45235688357299997,0.891837008586,0.0,0.0,-0.022340214425499997,0.0,0.0,0.0
918,0.0,0.0,0.452123385691,0.891955404777,0.0,0.0,-0.0357792496659,0.0,0.0,0.0
919,0.0,0.0,0.45157843681800003,0.8922314248000001,0.0,0.0,-0.00645771823238,0.0,0.0,0.0
920,0.0,0.0,0.451266961791,0.8923890010500001,0.0,0.0,-0.03525565089030001,0.0,0.0,0.0
921,0.0,0.0,0.450955431779,0.892546468565,0.0,0.0,0.010471975512,0.0,0.0,0.0
922,0.0,0.0,0.450955431779,0.892546468565,0.0,0.0,-0.00523598775598,0.0,0.0,0.0
923,0.0,0.0,0.450332206951,0.892861077314,0.0,0.0,-0.0115191730632,0.0,0.0,0.0
924,0.0,0.0,0.45017636643700004,0.892939661512,0.0,0.0,-0.0195476876223,0.0,0.0,0.0
925,0.0,0.0,0.448929149052,0.893567355677,0.0,0.0,-0.008901179185170001,0.0,0.0,0.0
926,0.0,0.0,0.44861720785899994,0.89372400707,0.0,0.0,-0.0254818070791,0.0,0.0,0.0
927,0.0,0.0,0.448071179262,0.893997884961,0.0,0.0,-0.0191986217719,0.0,0.0,0.0
928,0.0,0.0,0.447837115811,0.894115159083,0.0,0.0,-0.020943951023900002,0.0,0.0,0.0
929,0.0,0.0,0.44729084841899996,0.89438856037,0.0,0.0,-0.00977384381117,0.0,0.0,0.0
930,0.0,0.0,0.447056682715,0.8945056301890001,0.0,0.0,-0.012217304764,0.0,0.0,0.0
931,0.0,0.0,0.446666338461,0.894700610308,0.0,0.0,-0.0242600766027,0.0,0.0,0.0
932,0.0,0.0,0.44604161080300003,0.895012224181,0.0,0.0,-0.0158824961931,0.0,0.0,0.0
933,0.0,0.0,0.44565104560099994,0.8952067613429999,0.0,0.0,-0.0178023583703,0.0,0.0,0.0
934,0.0,0.0,0.44565104560099994,0.8952067613429999,0.0,0.0,-0.007853981633970001,0.0,0.0,0.0
935,0.0,0.0,0.444947814477,0.8955564987160001,0.0,0.0,-0.014660765716799999,0.0,0.0,0.0
936,0.0,0.0,0.444791503606,0.895634143119,0.0,0.0,-0.013788101090799998,0.0,0.0,0.0
937,0.0,0.0,0.44455701189499996,0.895750558568,0.0,0.0,-0.0193731546971,0.0,0.0,0.0
938,0.0,0.0,0.444244308887,0.895905683664,0.0,0.0,-0.0523598775598,0.0,0.0,0.0
939,0.0,0.0,0.44307119082400004,0.8964864303829999,0.0,0.0,-0.0300196631343,0.0,0.0,0.0
940,0.0,0.0,0.44291471767800006,0.8965637472399999,0.0,0.0,-0.00314159265359,0.0,0.0,0.0
941,0.0,0.0,0.44291471767800006,0.8965637472399999,0.0,0.0,-0.0019198621771900001,0.0,0.0,0.0
942,0.0,0.0,0.44260173091300004,0.8967182990170001,0.0,0.0,-0.0392699081699,0.0,0.0,0.0
943,0.0,0.0,0.44205387433,0.8969885017039999,0.0,0.0,-0.03473205211469999,0.0,0.0,0.0
944,0.0,0.0,0.441975595633,0.8970270747669999,0.0,0.0,-0.006632251157579999,0.0,0.0,0.0
945,0.0,0.0,0.44174073935099994,0.897142752965,0.0,0.0,-0.0253072741539,0.0,0.0,0.0
946,0.0,0.0,0.441584151674,0.8972198376039999,0.0,0.0,-0.0134390352404,0.0,0.0,0.0
947,0.0,0.0,0.44119262364399997,0.897412429623,0.0,0.0,-0.0556760031386,0.0,0.0,0.0
948,0.0,0.0,0.440095898534,0.897950778213,0.0,0.0,-0.00366519142919,0.0,0.0,0.0
949,0.0,0.0,0.43978242777599996,0.898104345953,0.0,0.0,-0.0226892802759,0.0,0.0,0.0
950,0.0,0.0,0.43970405171300003,0.89814272079,0.0,0.0,0.00157079632679,0.0,0.0,0.0
951,0.0,0.0,0.439233725031,0.898372826167,0.0,0.0,-0.0546288055874,0.0,0.0,0.0
952,0.0,0.0,0.438920107004,0.8985260929250001,0.0,0.0,-0.029670597283900004,0.0,0.0,0.0
953,0.0,0.0,0.43884169413900004,0.898564392509,0.0,0.0,-0.013962634016,0.0,0.0,0.0
954,0.0,0.0,0.438292710543,0.8988322979760001,0.0,0.0,0.00994837673637,0.0,0.0,0.0
955,0.0,0.0,0.437115766651,0.8994052515659999,0.0,0.0,-0.0663225115758,0.0,0.0,0.0
956,0.0,0.0,0.436958784165,0.899481528961,0.0,0.0,-0.0101229096616,0.0,0.0,0.0
957,0.0,0.0,0.436644779265,0.899634001548,0.0,0.0,0.00244346095279,0.0,0.0,0.0
958,0.0,0.0,0.43499538155699996,0.900432683783,0.0,0.0,-0.10908307824999999,0.0,0.0,0.0
959,0.0,0.0,0.434130827946,0.900849834449,0.0,0.0,-0.00715584993318,0.0,0.0,0.0
960,0.0,0.0,0.433973593378,0.900925590851,0.0,0.0,0.000698131700798,0.0,0.0,0.0
961,0.0,0.0,0.433501810375,0.901152695386,0.0,0.0,-0.03473205211469999,0.0,0.0,0.0
962,0.0,0.0,0.433029908525,0.901379552865,0.0,0.0,-0.036826447217099996,0.0,0.0,0.0
963,0.0,0.0,0.43247920633000003,0.901643907589,0.0,0.0,-0.020071286397900002,0.0,0.0,0.0
964,0.0,0.0,0.432164446891,0.901794816376,0.0,0.0,-0.0013962634016,0.0,0.0,0.0
965,0.0,0.0,0.432085748802,0.9018325264049999,0.0,0.0,-0.013962634016,0.0,0.0,0.0
966,0.0,0.0,0.43153477007700003,0.9020963042899999,0.0,0.0,-0.008901179185170001,0.0,0.0,0.0
967,0.0,0.0,0.430904882939,0.9023973525329999,0.0,0.0,-0.0226892802759,0.0,0.0,0.0
968,0.0,0.0,0.43082613227399996,0.902434952642,0.0,0.0,-0.00558505360638,0.0,0.0,0.0
969,0.0,0.0,0.430117228714,0.9027730443269999,0.0,0.0,-0.0254818070791,0.0,0.0,0.0
970,0.0,0.0,0.429880868547,0.902885617815,0.0,0.0,-0.0157079632679,0.0,0.0,0.0
971,0.0,0.0,0.42980207527599995,0.90292312856,0.0,0.0,-0.013962634016,0.0,0.0,0.0
972,0.0,0.0,0.429408059837,0.903110579136,0.0,0.0,-0.0261799387799,0.0,0.0,0.0
973,0.0,0.0,0.42925043076700004,0.903185511225,0.0,0.0,-0.014835298642,0.0,0.0,0.0
974,0.0,0.0,0.428856300894,0.903372721075,0.0,0.0,-0.030717794835099996,0.0,0.0,0.0
975,0.0,0.0,0.428304381921,0.903634525916,0.0,0.0,-0.015533430342700001,0.0,0.0,0.0
976,0.0,0.0,0.42806779627999997,0.903746624772,0.0,0.0,-0.0287979326579,0.0,0.0,0.0
977,0.0,0.0,0.42767342168899997,0.903933318548,0.0,0.0,-0.010646508437200001,0.0,0.0,0.0
978,0.0,0.0,0.426963342288,0.9042689336380001,0.0,0.0,-0.030717794835099996,0.0,0.0,0.0
979,0.0,0.0,0.426647666878,0.904417916866,0.0,0.0,-0.00837758040957,0.0,0.0,0.0
980,0.0,0.0,0.42601616014,0.904715552701,0.0,0.0,-0.0101229096616,0.0,0.0,0.0
981,0.0,0.0,0.425463421407,0.904975622348,0.0,0.0,-0.022165681500300002,0.0,0.0,0.0
982,0.0,0.0,0.425542393808,0.9049384902150001,0.0,0.0,-0.007679448708779999,0.0,0.0,0.0
983,0.0,0.0,0.42467351928999997,0.90534656459,0.0,0.0,-0.017453292519900004,0.0,0.0,0.0
984,0.0,0.0,0.424436485563,0.9054577128299999,0.0,0.0,-0.025830872929500003,0.0,0.0,0.0
985,0.0,0.0,0.424594511281,0.905383620898,0.0,0.0,0.010471975512,0.0,0.0,0.0
986,0.0,0.0,0.42372520990400003,0.905790785166,0.0,0.0,-0.027925268031900003,0.0,0.0,0.0
987,0.0,0.0,0.42348805991300004,0.905901685124,0.0,0.0,-0.0312413936107,0.0,0.0,0.0
988,0.0,0.0,0.42356711313600004,0.90586472537,0.0,0.0,0.0287979326579,0.0,0.0,0.0
989,0.0,0.0,0.42285551807899996,0.9061971147769999,0.0,0.0,-0.0225147473507,0.0,0.0,0.0
990,0.0,0.0,0.42285551807899996,0.9061971147769999,0.0,0.0,0.0102974425868,0.0,0.0,0.0
991,0.0,0.0,0.42230187490099996,0.906455253421,0.0,0.0,-0.0521853446346,0.0,0.0,0.0
992,0.0,0.0,0.42206455100199997,0.906565780728,0.0,0.0,-0.011868238913600001,0.0,0.0,0.0
993,0.0,0.0,0.421827198174,0.906676245901,0.0,0.0,-0.0345575191895,0.0,0.0,0.0
994,0.0,0.0,0.421827198174,0.906676245901,0.0,0.0,0.00488692190558,0.0,0.0,0.0
995,0.0,0.0,0.421589816435,0.9067866489299999,0.0,0.0,-0.039793506945500004,0.0,0.0,0.0
996,0.0,0.0,0.42095665724200004,0.907080753144,0.0,0.0,0.00610865238198,0.0,0.0,0.0
997,0.0,0.0,0.420560828539,0.9072643437819999,0.0,0.0,-0.006632251157579999,0.0,0.0,0.0
998,0.0,0.0,0.420640000688,0.907227639472,0.0,0.0,0.0178023583703,0.0,0.0,0.0
999,0.0,0.0,0.420244107924,0.907411091929,0.0,0.0,-0.0415388361975,0.0,0.0,0.0
1000,0.0,0.0,0.419927336103,0.90755772951,0.0,0.0,-0.00994837673637,0.0,0.0,0.0
1001,0.0,0.0,0.419848135152,0.907594371627,0.0,0.0,0.0109955742876,0.0,0.0,0.0
1002,0.0,0.0,0.418976713794,0.9079969786830001,0.0,0.0,-0.0546288055874,0.0,0.0,0.0
1003,0.0,0.0,0.418421971866,0.9082527475650001,0.0,0.0,0.00261799387799,0.0,0.0,0.0
1004,0.0,0.0,0.418738986386,0.908106635413,0.0,0.0,0.0179768912955,0.0,0.0,0.0
1005,0.0,0.0,0.418263445485,0.908325762142,0.0,0.0,-0.050789081233,0.0,0.0,0.0
1006,0.0,0.0,0.41754991916999995,0.9086539853,0.0,0.0,-0.0005235987755980001,0.0,0.0,0.0
1007,0.0,0.0,0.417708502848,0.9085810952519999,0.0,0.0,0.0178023583703,0.0,0.0,0.0
1008,0.0,0.0,0.41754991916999995,0.9086539853,0.0,0.0,-0.0359537825911,0.0,0.0,0.0
1009,0.0,0.0,0.41715340434,0.908836089319,0.0,0.0,-0.000872664625997,0.0,0.0,0.0
1010,0.0,0.0,0.416994776166,0.90890888248,0.0,0.0,0.009250245035569999,0.0,0.0,0.0
1011,0.0,0.0,0.416598150168,0.9090907442470001,0.0,0.0,-0.0328121899375,0.0,0.0,0.0
1012,0.0,0.0,0.41667748171499996,0.909054385739,0.0,0.0,0.0193731546971,0.0,0.0,0.0
1013,0.0,0.0,0.416439477557,0.9091634404950001,0.0,0.0,0.004014257279590001,0.0,0.0,0.0
1014,0.0,0.0,0.41636013649400005,0.909199778233,0.0,0.0,-0.044680428851100004,0.0,0.0,0.0
1015,0.0,0.0,0.415725293894,0.909490230853,0.0,0.0,-0.004014257279590001,0.0,0.0,0.0
