,row_id,series_id,measurement_number,orientation_X,orientation_Y,orientation_Z,orientation_W,angular_velocity_X,angular_velocity_Y,angular_velocity_Z,linear_acceleration_X,linear_acceleration_Y,linear_acceleration_Z
1103,8_71,8,71,0.0,0.0,-0.276559973666,0.9609966602259999,0.0,0.0,0.00610865238198,0.0,0.0,0.0
1104,8_72,8,72,0.0,0.0,-0.277146961483,0.960827540061,0.0,0.0,-0.0109955742876,0.0,0.0,0.0
1105,8_73,8,73,0.0,0.0,-0.276895407927,0.960900064038,0.0,0.0,-0.027227136331099997,0.0,0.0,0.0
1106,8_74,8,74,0.0,0.0,-0.276979261222,0.960875896697,0.0,0.0,0.0132645023152,0.0,0.0,0.0
1107,8_75,8,75,0.0,0.0,-0.277314653302,0.9607791541580001,0.0,0.0,-0.0134390352404,0.0,0.0,0.0
1108,8_76,8,76,0.0,0.0,-0.27723080844799997,0.960803350768,0.0,0.0,-0.0219911485751,0.0,0.0,0.0
1109,8_77,8,77,0.0,0.0,-0.278069161877,0.960561055432,0.0,0.0,0.0150098315672,0.0,0.0,0.0
1110,8_78,8,78,0.0,0.0,-0.278236807172,0.9605125085780001,0.0,0.0,-0.0293215314335,0.0,0.0,0.0
1111,8_79,8,79,0.0,0.0,-0.278236807172,0.9605125085780001,0.0,0.0,-0.0197222205475,0.0,0.0,0.0
1112,8_80,8,80,0.0,0.0,-0.27907490641,0.960269335454,0.0,0.0,0.004014257279590001,0.0,0.0,0.0
1113,8_81,8,81,0.0,0.0,-0.27915870465500003,0.960244977917,0.0,0.0,-0.00610865238198,0.0,0.0,0.0
1114,8_82,8,82,0.0,0.0,-0.278991106039,0.960293685677,0.0,0.0,-0.009075712110370001,0.0,0.0,0.0
1115,8_83,8,83,0.0,0.0,-0.27966144946,0.9600986791399999,0.0,0.0,0.010821041362399999,0.0,0.0,0.0
1116,8_84,8,84,0.0,0.0,-0.27957766398,0.9601230805490001,0.0,0.0,0.007679448708779999,0.0,0.0,0.0
1117,8_85,8,85,0.0,0.0,-0.27957766398,0.9601230805490001,0.0,0.0,-0.0012217304764,0.0,0.0,0.0
1118,8_86,8,86,0.0,0.0,-0.280080344903,0.959976562422,0.0,0.0,-0.0298451302091,0.0,0.0,0.0
1119,8_87,8,87,0.0,0.0,-0.280331656578,0.959903204662,0.0,0.0,-0.025830872929500003,0.0,0.0,0.0
1120,8_88,8,88,0.0,0.0,-0.280499187022,0.9598542629379999,0.0,0.0,0.0136135681656,0.0,0.0,0.0
1121,8_89,8,89,0.0,0.0,-0.28041542286800003,0.959878737455,0.0,0.0,0.009250245035569999,0.0,0.0,0.0
1122,8_90,8,90,0.0,0.0,-0.280499187022,0.9598542629379999,0.0,0.0,0.0013962634016,0.0,0.0,0.0
1123,8_91,8,91,0.0,0.0,-0.28083422227,0.959756291775,0.0,0.0,-0.005759586531579999,0.0,0.0,0.0
1124,8_92,8,92,0.0,0.0,-0.280917975737,0.959731780711,0.0,0.0,-0.00977384381117,0.0,0.0,0.0
1125,8_93,8,93,0.0,0.0,-0.280917975737,0.959731780711,0.0,0.0,0.00942477796077,0.0,0.0,0.0
1126,8_94,8,94,0.0,0.0,-0.281085476253,0.9596827366580001,0.0,0.0,-0.0179768912955,0.0,0.0,0.0
1127,8_95,8,95,0.0,0.0,-0.281252968206,0.959633663371,0.0,0.0,-0.0164060949687,0.0,0.0,0.0
1128,8_96,8,96,0.0,0.0,-0.281671660596,0.959510852267,0.0,0.0,-0.006981317007979999,0.0,0.0,0.0
1129,8_97,8,97,0.0,0.0,-0.281336710971,0.959609115766,0.0,0.0,0.007853981633970001,0.0,0.0,0.0
1130,8_98,8,98,0.0,0.0,-0.281671660596,0.959510852267,0.0,0.0,-0.030717794835099996,0.0,0.0,0.0
1131,8_99,8,99,0.0,0.0,-0.2820065759,0.9594124718539999,0.0,0.0,-0.013962634016,0.0,0.0,0.0
1132,8_100,8,100,0.0,0.0,-0.281755392641,0.959486268124,0.0,0.0,0.015533430342700001,0.0,0.0,0.0
1133,8_101,8,101,0.0,0.0,-0.28183912254099996,0.9594616766740001,0.0,0.0,-0.00471238898038,0.0,0.0,0.0
1134,8_102,8,102,0.0,0.0,-0.282592594976,0.959240024845,0.0,0.0,-0.022340214425499997,0.0,0.0,0.0
1135,8_103,8,103,0.0,0.0,-0.282090299359,0.959387858485,0.0,0.0,0.0291469985083,0.0,0.0,0.0
1136,8_104,8,104,0.0,0.0,-0.282090299359,0.959387858485,0.0,0.0,-0.0012217304764,0.0,0.0,0.0
1137,8_105,8,105,0.0,0.0,-0.281336710971,0.959609115766,0.0,0.0,0.0212930168743,0.0,0.0,0.0
1138,8_106,8,106,0.0,0.0,-0.281420451592,0.959584560852,0.0,0.0,-0.011344640138,0.0,0.0,0.0
1139,8_107,8,107,0.0,0.0,-0.281504190071,0.959559998631,0.0,0.0,-0.011868238913600001,0.0,0.0,0.0
1140,8_108,8,108,0.0,0.0,-0.282090299359,0.959387858485,0.0,0.0,-0.0280998009571,0.0,0.0,0.0
1141,8_109,8,109,0.0,0.0,-0.282425171705,0.9592893319470001,0.0,0.0,-0.0219911485751,0.0,0.0,0.0
1142,8_110,8,110,0.0,0.0,-0.282257739831,0.959338609827,0.0,0.0,0.0436332312999,0.0,0.0,0.0
1143,8_111,8,111,0.0,0.0,-0.281922850294,0.9594370779170001,0.0,0.0,-0.0183259571459,0.0,0.0,0.0
1144,8_112,8,112,0.0,0.0,-0.282425171705,0.9592893319470001,0.0,0.0,-0.0280998009571,0.0,0.0,0.0
1145,8_113,8,113,0.0,0.0,-0.282676303383,0.9592153603370001,0.0,0.0,-0.0312413936107,0.0,0.0,0.0
1146,8_114,8,114,0.0,0.0,-0.282592594976,0.959240024845,0.0,0.0,0.0242600766027,0.0,0.0,0.0
1147,8_115,8,115,0.0,0.0,-0.282425171705,0.9592893319470001,0.0,0.0,0.0150098315672,0.0,0.0,0.0
1148,8_116,8,116,0.0,0.0,-0.282508884416,0.959264682049,0.0,0.0,-0.027052603405900003,0.0,0.0,0.0
1149,8_117,8,117,0.0,0.0,-0.2831785086,0.9590672198899999,0.0,0.0,-0.0134390352404,0.0,0.0,0.0
1150,8_118,8,118,0.0,0.0,-0.283345893093,0.959017781309,0.0,0.0,-0.0101229096616,0.0,0.0,0.0
1151,8_119,8,119,0.0,0.0,-0.28284371374,0.9591660094050001,0.0,0.0,0.0116937059884,0.0,0.0,0.0
1152,8_120,8,120,0.0,0.0,-0.2831785086,0.9590672198899999,0.0,0.0,-0.0375245789179,0.0,0.0,0.0
1153,8_121,8,121,0.0,0.0,-0.283931670816,0.958844516232,0.0,0.0,0.0195476876223,0.0,0.0,0.0
1154,8_122,8,122,0.0,0.0,-0.28359695364799997,0.958943568664,0.0,0.0,-0.00471238898038,0.0,0.0,0.0
1155,8_123,8,123,0.0,0.0,-0.28376431655400003,0.958894057052,0.0,0.0,-0.039618974020300006,0.0,0.0,0.0
1156,8_124,8,124,0.0,0.0,-0.284517342588,0.958670893355,0.0,0.0,0.0101229096616,0.0,0.0,0.0
1157,8_125,8,125,0.0,0.0,-0.28401534470400003,0.958819734868,0.0,0.0,0.0101229096616,0.0,0.0,0.0
1158,8_126,8,126,0.0,0.0,-0.284266353388,0.9587453469670001,0.0,0.0,-0.027052603405900003,0.0,0.0,0.0
1159,8_127,8,127,0.0,0.0,-0.28493561457899996,0.9585466579899999,0.0,0.0,0.00488692190558,0.0,0.0,0.0
1160,8_128,8,128,0.0,0.0,-0.284517342588,0.958670893355,0.0,0.0,-0.004014257279590001,0.0,0.0,0.0
1161,9_0,9,0,0.0,0.0,-0.284768312288,0.9585963740369999,0.0,0.0,-0.035081117965099995,0.0,0.0,0.0
1162,9_1,9,1,0.0,0.0,-0.28510290819,0.9584969127449999,0.0,0.0,-0.039618974020300006,0.0,0.0,0.0
1163,9_2,9,2,0.0,0.0,-0.285437469354,0.9583973346629999,0.0,0.0,0.0160570291183,0.0,0.0,0.0
1164,9_3,9,3,0.0,0.0,-0.28493561457899996,0.9585466579899999,0.0,0.0,-0.000698131700798,0.0,0.0,0.0
1165,9_4,9,4,0.0,0.0,-0.284684657889,0.95862122111,0.0,0.0,-0.0190240888467,0.0,0.0,0.0
1166,9_5,9,5,0.0,0.0,-0.285270193117,0.958447138302,0.0,0.0,-0.0427605666739,0.0,0.0,0.0
1167,9_6,9,6,0.0,0.0,-0.28518655174,0.958472029173,0.0,0.0,0.0301941960595,0.0,0.0,0.0
1168,9_7,9,7,0.0,0.0,-0.285270193117,0.958447138302,0.0,0.0,-0.0020943951023900003,0.0,0.0,0.0
1169,9_8,9,8,0.0,0.0,-0.28518655174,0.958472029173,0.0,0.0,0.00453785605519,0.0,0.0,0.0
1170,9_9,9,9,0.0,0.0,-0.286106487302,0.9581978281769999,0.0,0.0,-0.0322885911619,0.0,0.0,0.0
1171,9_10,9,10,0.0,0.0,-0.286106487302,0.9581978281769999,0.0,0.0,0.00750491578358,0.0,0.0,0.0
1172,9_11,9,11,0.0,0.0,-0.285688367405,0.958322574465,0.0,0.0,-0.00244346095279,0.0,0.0,0.0
1173,9_12,9,12,0.0,0.0,-0.285688367405,0.958322574465,0.0,0.0,-0.00226892802759,0.0,0.0,0.0
1174,9_13,9,13,0.0,0.0,-0.286106487302,0.9581978281769999,0.0,0.0,-0.0329867228627,0.0,0.0,0.0
1175,9_14,9,14,0.0,0.0,-0.286357333099,0.958122892838,0.0,0.0,-0.0207694180987,0.0,0.0,0.0
1176,9_15,9,15,0.0,0.0,-0.286106487302,0.9581978281769999,0.0,0.0,0.00977384381117,0.0,0.0,0.0
1177,9_16,9,16,0.0,0.0,-0.286022867677,0.9582227920299999,0.0,0.0,0.0162315620435,0.0,0.0,0.0
1178,9_17,9,17,0.0,0.0,-0.286022867677,0.9582227920299999,0.0,0.0,-0.0115191730632,0.0,0.0,0.0
1179,9_18,9,18,0.0,0.0,-0.286942563604,0.957947788344,0.0,0.0,-0.0169296937443,0.0,0.0,0.0
1180,9_19,9,19,0.0,0.0,-0.28660815927,0.9580478918299999,0.0,0.0,0.0038397243543899996,0.0,0.0,0.0
1181,9_20,9,20,0.0,0.0,-0.28660815927,0.9580478918299999,0.0,0.0,0.0132645023152,0.0,0.0,0.0
1182,9_21,9,21,0.0,0.0,-0.287026159226,0.957922744234,0.0,0.0,-0.011868238913600001,0.0,0.0,0.0
1183,9_22,9,22,0.0,0.0,-0.286942563604,0.957947788344,0.0,0.0,-0.014137166941200001,0.0,0.0,0.0
1184,9_23,9,23,0.0,0.0,-0.287444104536,0.957797414262,0.0,0.0,-0.00820304748437,0.0,0.0,0.0
1185,9_24,9,24,0.0,0.0,-0.287861995122,0.95767190194,0.0,0.0,-0.0012217304764,0.0,0.0,0.0
1186,9_25,9,25,0.0,0.0,-0.28769484546,0.957722128749,0.0,0.0,-0.0226892802759,0.0,0.0,0.0
1187,9_26,9,26,0.0,0.0,-0.287945566665,0.9576467775949999,0.0,0.0,0.007853981633970001,0.0,0.0,0.0
1188,9_27,9,27,0.0,0.0,-0.288530506031,0.957470702993,0.0,0.0,-0.0158824961931,0.0,0.0,0.0
1189,9_28,9,28,0.0,0.0,-0.288363391474,0.9575210464830001,0.0,0.0,-0.027227136331099997,0.0,0.0,0.0
1190,9_29,9,29,0.0,0.0,-0.288446949851,0.9574958783840001,0.0,0.0,0.014137166941200001,0.0,0.0,0.0
1191,9_30,9,30,0.0,0.0,-0.288196268134,0.957571360805,0.0,0.0,0.0242600766027,0.0,0.0,0.0
1192,9_31,9,31,0.0,0.0,-0.288697611798,0.957420330337,0.0,0.0,-0.0214675497995,0.0,0.0,0.0
1193,9_32,9,32,0.0,0.0,-0.288530506031,0.957470702993,0.0,0.0,0.0242600766027,0.0,0.0,0.0
1194,9_33,9,33,0.0,0.0,-0.28911533773000003,0.9572942711040001,0.0,0.0,-0.028972465583099998,0.0,0.0,0.0
1195,9_34,9,34,0.0,0.0,-0.288781161384,0.957395133072,0.0,0.0,-0.020071286397900002,0.0,0.0,0.0
1196,9_35,9,35,0.0,0.0,-0.289198876314,0.957269037387,0.0,0.0,-0.0466002910282,0.0,0.0,0.0
1197,9_36,9,36,0.0,0.0,-0.289449478848,0.9571932924940001,0.0,0.0,0.00610865238198,0.0,0.0,0.0
1198,9_37,9,37,0.0,0.0,-0.289616536184,0.9571427594509999,0.0,0.0,-0.0280998009571,0.0,0.0,0.0
1199,9_38,9,38,0.0,0.0,-0.289533008618,0.9571680296170001,0.0,0.0,0.028274333882299996,0.0,0.0,0.0
1200,9_39,9,39,0.0,0.0,-0.289616536184,0.9571427594509999,0.0,0.0,-0.0321140582367,0.0,0.0,0.0
1201,9_40,9,40,0.0,0.0,-0.299457129666,0.954109756523,0.0,0.0,-0.37524578917900003,0.0,0.0,0.0
1202,9_41,9,41,0.0,0.0,-0.306858322026,0.9517552049779999,0.0,0.0,-0.246091424531,0.0,0.0,0.0
1203,9_42,9,42,0.0,0.0,-0.30893399786,0.951083479494,0.0,0.0,-0.225671072283,0.0,0.0,0.0
1204,9_43,9,43,0.0,0.0,-0.315814642245,0.9488209060430001,0.0,0.0,-0.261973920724,0.0,0.0,0.0
1205,9_44,9,44,0.0,0.0,-0.318297564451,0.947990854631,0.0,0.0,-0.28064894372099997,0.0,0.0,0.0
1206,9_45,9,45,0.0,0.0,-0.3265581205,0.945177123049,0.0,0.0,-0.301418361819,0.0,0.0,0.0
1207,9_46,9,46,0.0,0.0,-0.33955886452399997,0.94058480613,0.0,0.0,-0.643328362285,0.0,0.0,0.0
1208,9_47,9,47,0.0,0.0,-0.357064076459,0.9340798923549999,0.0,0.0,-0.522726110972,0.0,0.0,0.0
1209,9_48,9,48,0.0,0.0,-0.370152132628,0.928971150634,0.0,0.0,-0.49829150144400003,0.0,0.0,0.0
1210,9_49,9,49,0.0,0.0,-0.386469516737,0.9223021807590001,0.0,0.0,-0.570722665402,0.0,0.0,0.0
1211,9_50,9,50,0.0,0.0,-0.400828784059,0.9161529816959999,0.0,0.0,-0.573166126355,0.0,0.0,0.0
1212,9_51,9,51,0.0,0.0,-0.418025632026,0.908435232127,0.0,0.0,-0.595680873706,0.0,0.0,0.0
1213,9_52,9,52,0.0,0.0,-0.43224314168899997,0.9017570994799999,0.0,0.0,-0.5324999547829999,0.0,0.0,0.0
1214,9_53,9,53,0.0,0.0,-0.444713343089,0.89567295509,0.0,0.0,-0.382576172037,0.0,0.0,0.0
1215,9_54,9,54,0.0,0.0,-0.456088622262,0.889934361986,0.0,0.0,-0.529532895055,0.0,0.0,0.0
1216,9_55,9,55,0.0,0.0,-0.47347340441200003,0.880808114923,0.0,0.0,-0.622733477112,0.0,0.0,0.0
1217,9_56,9,56,0.0,0.0,-0.47853861371399997,0.8780665095450001,0.0,0.0,-0.616101225954,0.0,0.0,0.0
1218,9_57,9,57,0.0,0.0,-0.492879209759,0.870097744272,0.0,0.0,-0.5675810727489999,0.0,0.0,0.0
1219,9_58,9,58,0.0,0.0,-0.507839097349,0.861451943641,0.0,0.0,-0.48397980157799997,0.0,0.0,0.0
1220,9_59,9,59,0.0,0.0,-0.5114430730039999,0.859317160934,0.0,0.0,-0.44401176170699996,0.0,0.0,0.0
1221,9_60,9,60,0.0,0.0,-0.522572969617,0.852594564506,0.0,0.0,-0.5035274892,0.0,0.0,0.0
1222,9_61,9,61,0.0,0.0,-0.538697265115,0.84249941042,0.0,0.0,-0.6339035843240001,0.0,0.0,0.0
1223,9_62,9,62,0.0,0.0,-0.54354075151,0.839382780052,0.0,0.0,-0.619068285682,0.0,0.0,0.0
1224,9_63,9,63,0.0,0.0,-0.5591205541650001,0.8290863681849999,0.0,0.0,-0.53407075111,0.0,0.0,0.0
1225,9_64,9,64,0.0,0.0,-0.570928524484,0.8209997685320001,0.0,0.0,-0.48921578933399995,0.0,0.0,0.0
1226,9_65,9,65,0.0,0.0,-0.574576791052,0.818450677307,0.0,0.0,-0.472460628515,0.0,0.0,0.0
1227,9_66,9,66,0.0,0.0,-0.587997032301,0.808863084833,0.0,0.0,-0.545240858323,0.0,0.0,0.0
1228,9_67,9,67,0.0,0.0,-0.592294464767,0.8057215815690001,0.0,0.0,-0.5801474433630001,0.0,0.0,0.0
1229,9_68,9,68,0.0,0.0,-0.6079302976950001,0.793990398648,0.0,0.0,-0.5970771371069999,0.0,0.0,0.0
1230,9_69,9,69,0.0,0.0,-0.6213529294569999,0.7835308143619999,0.0,0.0,-0.599346065135,0.0,0.0,0.0
1231,9_70,9,70,0.0,0.0,-0.625583123811,0.780157519481,0.0,0.0,-0.575958653158,0.0,0.0,0.0
1232,9_71,9,71,0.0,0.0,-0.638700672306,0.769455295125,0.0,0.0,-0.479965544298,0.0,0.0,0.0
1233,9_72,9,72,0.0,0.0,-0.642051963769,0.766661121892,0.0,0.0,-0.47699848456999994,0.0,0.0,0.0
1234,9_73,9,73,0.0,0.0,-0.653222400758,0.7571660948219999,0.0,0.0,-0.557283630162,0.0,0.0,0.0
1235,9_74,9,74,0.0,0.0,-0.667702638429,0.744428093663,0.0,0.0,-0.590270353024,0.0,0.0,0.0
1236,9_75,9,75,0.0,0.0,-0.679889387533,0.733314680557,0.0,0.0,-0.603011256564,0.0,0.0,0.0
1237,9_76,9,76,0.0,0.0,-0.693276057822,0.720672122155,0.0,0.0,-0.526740368252,0.0,0.0,0.0
1238,9_77,9,77,0.0,0.0,-0.702898299792,0.711290362756,0.0,0.0,-0.462512251778,0.0,0.0,0.0
1239,9_78,9,78,0.0,0.0,-0.715082978952,0.699039579147,0.0,0.0,-0.593761011528,0.0,0.0,0.0
1240,9_79,9,79,0.0,0.0,-0.727173991201,0.686453193248,0.0,0.0,-0.625526003915,0.0,0.0,0.0
1241,9_80,9,80,0.0,0.0,-0.7402767997409999,0.6723022086570001,0.0,0.0,-0.562868683768,0.0,0.0,0.0
1242,9_81,9,81,0.0,0.0,-0.7501687771209999,0.661246403266,0.0,0.0,-0.5066690818540001,0.0,0.0,0.0
1243,9_82,9,82,0.0,0.0,-0.754423248635,0.656388270705,0.0,0.0,-0.453785605519,0.0,0.0,0.0
1244,9_83,9,83,0.0,0.0,-0.7634015984870001,0.6459241437100001,0.0,0.0,-0.51591932689,0.0,0.0,0.0
1245,9_84,9,84,0.0,0.0,-0.775440644294,0.631420467816,0.0,0.0,-0.601440460237,0.0,0.0,0.0
1246,9_85,9,85,0.0,0.0,-0.7789550490610001,0.627079764896,0.0,0.0,-0.60824724432,0.0,0.0,0.0
1247,9_86,9,86,0.0,0.0,-0.78978046136,0.6133896174979999,0.0,0.0,-0.6365215782020001,0.0,0.0,0.0
1248,9_87,9,87,0.0,0.0,-0.793353340291,0.608761429009,0.0,0.0,-0.63041292582,0.0,0.0,0.0
1249,9_88,9,88,0.0,0.0,-0.804582973635,0.593840246647,0.0,0.0,-0.530231026756,0.0,0.0,0.0
1250,9_89,9,89,0.0,0.0,-0.807372435998,0.590042159163,0.0,0.0,-0.508239878181,0.0,0.0,0.0
1251,9_90,9,90,0.0,0.0,-0.8167422735609999,0.577002650408,0.0,0.0,-0.505447351378,0.0,0.0,0.0
1252,9_91,9,91,0.0,0.0,-0.8253599330850001,0.564606925974,0.0,0.0,-0.583987167717,0.0,0.0,0.0
1253,9_92,9,92,0.0,0.0,-0.8285004040189999,0.559988464649,0.0,0.0,-0.611563369899,0.0,0.0,0.0
1254,9_93,9,93,0.0,0.0,-0.836668732904,0.5477092580749999,0.0,0.0,-0.22985986248799997,0.0,0.0,0.0
1255,9_94,9,94,0.0,0.0,-0.837528040042,0.546394346734,0.0,0.0,-0.160046692408,0.0,0.0,0.0
1256,9_95,9,95,0.0,0.0,-0.840708393566,0.541488131899,0.0,0.0,-0.180467044656,0.0,0.0,0.0
1257,9_96,9,96,0.0,0.0,-0.844748502427,0.535163496183,0.0,0.0,-0.320616983591,0.0,0.0,0.0
1258,9_97,9,97,0.0,0.0,-0.850030620565,0.526733276054,0.0,0.0,-0.324282175021,0.0,0.0,0.0
1259,9_98,9,98,0.0,0.0,-0.8540051388850001,0.520264569962,0.0,0.0,-0.16877333866799998,0.0,0.0,0.0
1260,9_99,9,99,0.0,0.0,-0.8539143225810001,0.5204136140519999,0.0,0.0,-0.0195476876223,0.0,0.0,0.0
1261,9_100,9,100,0.0,0.0,-0.853823480265,0.5205626422899999,0.0,0.0,0.021118483949099997,0.0,0.0,0.0
1262,9_101,9,101,0.0,0.0,-0.854232065826,0.519891890411,0.0,0.0,-0.028972465583099998,0.0,0.0,0.0
1263,9_102,9,102,0.0,0.0,-0.8544588301330001,0.51951911188,0.0,0.0,-0.005759586531579999,0.0,0.0,0.0
1264,9_103,9,103,0.0,0.0,-0.854549490308,0.519369972768,0.0,0.0,0.005759586531579999,0.0,0.0,0.0
1265,9_104,9,104,0.0,0.0,-0.854776026856,0.518997055784,0.0,0.0,-0.041015237421900004,0.0,0.0,0.0
1266,9_105,9,105,0.0,0.0,-0.855002400666,0.51862403999,0.0,0.0,0.00157079632679,0.0,0.0,0.0
1267,9_106,9,106,0.0,0.0,-0.855228611695,0.518250925458,0.0,0.0,-0.0144862327916,0.0,0.0,0.0
1268,9_107,9,107,0.0,0.0,-0.85549985,0.5178030577839999,0.0,0.0,-0.020943951023900002,0.0,0.0,0.0
1269,9_108,9,108,0.0,0.0,-0.855590210652,0.517653737006,0.0,0.0,-0.0165806278939,0.0,0.0,0.0
1270,9_109,9,109,0.0,0.0,-0.855590210652,0.517653737006,0.0,0.0,-0.00733038285838,0.0,0.0,0.0
1271,9_110,9,110,0.0,0.0,-0.855996511019,0.516981598438,0.0,0.0,-0.0150098315672,0.0,0.0,0.0
1272,9_111,9,111,0.0,0.0,-0.856041622915,0.516906896682,0.0,0.0,-0.008901179185170001,0.0,0.0,0.0
1273,9_112,9,112,0.0,0.0,-0.8561769194859999,0.5166827677979999,0.0,0.0,-0.00942477796077,0.0,0.0,0.0
1274,9_113,9,113,0.0,0.0,-0.8562670845999999,0.516533328867,0.0,0.0,-0.0115191730632,0.0,0.0,0.0
1275,9_114,9,114,0.0,0.0,-0.856402283364,0.516309140969,0.0,0.0,-0.012217304764,0.0,0.0,0.0
1276,9_115,9,115,0.0,0.0,-0.856492383265,0.516159662711,0.0,0.0,-0.0111701072128,0.0,0.0,0.0
1277,9_116,9,116,0.0,0.0,-0.856402283364,0.516309140969,0.0,0.0,0.004363323129989999,0.0,0.0,0.0
1278,9_117,9,117,0.0,0.0,-0.856447336576,0.5162344038059999,0.0,0.0,-0.00872664625997,0.0,0.0,0.0
1279,9_118,9,118,0.0,0.0,-0.8565824570749999,0.516010168729,0.0,0.0,-0.0310668606855,0.0,0.0,0.0
1280,9_119,9,119,0.0,0.0,-0.857032434676,0.515262463132,0.0,0.0,-0.0225147473507,0.0,0.0,0.0
1281,9_120,9,120,0.0,0.0,-0.857122351887,0.515112874907,0.0,0.0,-0.0144862327916,0.0,0.0,0.0
1282,9_121,9,121,0.0,0.0,-0.8575715462469999,0.514364698505,0.0,0.0,-0.028274333882299996,0.0,0.0,0.0
1283,9_122,9,122,0.0,0.0,-0.857616429769,0.514289859311,0.0,0.0,0.000174532925199,0.0,0.0,0.0
1284,9_123,9,123,0.0,0.0,-0.85766130676,0.514215016201,0.0,0.0,-0.0319395253115,0.0,0.0,0.0
1285,9_124,9,124,0.0,0.0,-0.8580200875280001,0.513616130392,0.0,0.0,0.00855211333477,0.0,0.0,0.0
1286,9_125,9,125,0.0,0.0,-0.85833367766,0.5130918999499999,0.0,0.0,-0.029496064358700003,0.0,0.0,0.0
1287,9_126,9,126,0.0,0.0,-0.858915209491,0.512117821312,0.0,0.0,-0.0616101225954,0.0,0.0,0.0
1288,9_127,9,127,0.0,0.0,-0.859406411501,0.511293086077,0.0,0.0,0.006981317007979999,0.0,0.0,0.0
1289,9_128,9,128,0.0,0.0,-0.859941365049,0.510392837604,0.0,0.0,-0.0431096325243,0.0,0.0,0.0
1290,10_0,10,0,0.0,0.0,-0.860119473365,0.5100926303509999,0.0,0.0,-0.0197222205475,0.0,0.0,0.0
1291,10_1,10,1,0.0,0.0,-0.8603864393260001,0.509642202947,0.0,0.0,0.009250245035569999,0.0,0.0,0.0
1292,10_2,10,2,0.0,0.0,-0.8607420270039999,0.5090414157500001,0.0,0.0,-0.036302848441499995,0.0,0.0,0.0
1293,10_3,10,3,0.0,0.0,-0.86078644597,0.5089662999,0.0,0.0,0.0012217304764,0.0,0.0,0.0
1294,10_4,10,4,0.0,0.0,-0.861230275036,0.508214928314,0.0,0.0,-0.054454272662199994,0.0,0.0,0.0
1295,10_5,10,5,0.0,0.0,-0.8617177294730001,0.507387972573,0.0,0.0,0.00994837673637,0.0,0.0,0.0
1296,10_6,10,6,0.0,0.0,-0.861673448238,0.507463169699,0.0,0.0,0.004363323129989999,0.0,0.0,0.0
1297,10_7,10,7,0.0,0.0,-0.8617177294730001,0.507387972573,0.0,0.0,0.006632251157579999,0.0,0.0,0.0
1298,10_8,10,8,0.0,0.0,-0.8617620041449999,0.507312771584,0.0,0.0,-0.017278759594700002,0.0,0.0,0.0
1299,10_9,10,9,0.0,0.0,-0.862646118978,0.505807941232,0.0,0.0,-0.05654866776459999,0.0,0.0,0.0
1300,10_10,10,10,0.0,0.0,-0.8627785096230001,0.505582083675,0.0,0.0,-0.0226892802759,0.0,0.0,0.0
1301,10_11,10,11,0.0,0.0,-0.862954938496,0.505280886365,0.0,0.0,-0.0125663706144,0.0,0.0,0.0
1302,10_12,10,12,0.0,0.0,-0.862954938496,0.505280886365,0.0,0.0,0.006981317007979999,0.0,0.0,0.0
1303,10_13,10,13,0.0,0.0,-0.863395550607,0.5045276238149999,0.0,0.0,-0.065624379875,0.0,0.0,0.0
1304,10_14,10,14,0.0,0.0,-0.863879464488,0.503698591259,0.0,0.0,-0.017453292519900004,0.0,0.0,0.0
1305,10_15,10,15,0.0,0.0,-0.864011302865,0.503472410885,0.0,0.0,-0.0328121899375,0.0,0.0,0.0
1306,10_16,10,16,0.0,0.0,-0.8644064626479999,0.502793662781,0.0,0.0,0.00226892802759,0.0,0.0,0.0
1307,10_17,10,17,0.0,0.0,-0.864669606291,0.502340991714,0.0,0.0,-0.015358897417600001,0.0,0.0,0.0
1308,10_18,10,18,0.0,0.0,-0.8648449036939999,0.502039134484,0.0,0.0,-0.0298451302091,0.0,0.0,0.0
1309,10_19,10,19,0.0,0.0,-0.8651951823430001,0.501435236546,0.0,0.0,-0.013089969390000001,0.0,0.0,0.0
1310,10_20,10,20,0.0,0.0,-0.8659817672560001,0.50007557307,0.0,0.0,-0.057944931166199996,0.0,0.0,0.0
1311,10_21,10,21,0.0,0.0,-0.866199883945,0.49969766965,0.0,0.0,0.00820304748437,0.0,0.0,0.0
1312,10_22,10,22,0.0,0.0,-0.866156273799,0.49977325794699995,0.0,0.0,0.00418879020479,0.0,0.0,0.0
1313,10_23,10,23,0.0,0.0,-0.866243487495,0.499622077548,0.0,0.0,-0.025830872929500003,0.0,0.0,0.0
1314,10_24,10,24,0.0,0.0,-0.866592078379,0.499017203803,0.0,0.0,-0.00453785605519,0.0,0.0,0.0
1315,10_25,10,25,0.0,0.0,-0.867027223011,0.498260769635,0.0,0.0,-0.027052603405900003,0.0,0.0,0.0
1316,10_26,10,26,0.0,0.0,-0.867331431408,0.497731039913,0.0,0.0,-0.0431096325243,0.0,0.0,0.0
1317,10_27,10,27,0.0,0.0,-0.867505119472,0.497428253812,0.0,0.0,-0.037873644768300005,0.0,0.0,0.0
1318,10_28,10,28,0.0,0.0,-0.867591923867,0.49727683803000006,0.0,0.0,0.00523598775598,0.0,0.0,0.0
1319,10_29,10,29,0.0,0.0,-0.867722080905,0.49704968595700005,0.0,0.0,-0.000174532925199,0.0,0.0,0.0
