,row_id,series_id,measurement_number,orientation_X,orientation_Y,orientation_Z,orientation_W,angular_velocity_X,angular_velocity_Y,angular_velocity_Z,linear_acceleration_X,linear_acceleration_Y,linear_acceleration_Z
652,5_7,5,7,0.0,0.0,-0.9212533064759999,0.38896316703100003,0.0,0.0,-0.0178023583703,0.0,0.0,0.0
653,5_8,5,8,0.0,0.0,-0.9214229359720001,0.388561157431,0.0,0.0,-0.0164060949687,0.0,0.0,0.0
654,5_9,5,9,0.0,0.0,-0.921524629468,0.388319916157,0.0,0.0,-0.004014257279590001,0.0,0.0,0.0
655,5_10,5,10,0.0,0.0,-0.921795503319,0.387676476022,0.0,0.0,-0.0324631240871,0.0,0.0,0.0
656,5_11,5,11,0.0,0.0,-0.9220659278990001,0.387032846937,0.0,0.0,-0.0125663706144,0.0,0.0,0.0
657,5_12,5,12,0.0,0.0,-0.922437027877,0.386147549004,0.0,0.0,-0.050090949532199995,0.0,0.0,0.0
658,5_13,5,13,0.0,0.0,-0.922773653903,0.385342423908,0.0,0.0,-0.0178023583703,0.0,0.0,0.0
659,5_14,5,14,0.0,0.0,-0.9229752922229999,0.384859207953,0.0,0.0,-0.014137166941200001,0.0,0.0,0.0
660,5_15,5,15,0.0,0.0,-0.923277275238,0.384134186228,0.0,0.0,-0.0256563400043,0.0,0.0,0.0
661,5_16,5,16,0.0,0.0,-0.9234447975010001,0.383731293965,0.0,0.0,-0.0268780704807,0.0,0.0,0.0
662,5_17,5,17,0.0,0.0,-0.923779314563,0.382925290344,0.0,0.0,-0.0202458193231,0.0,0.0,0.0
663,5_18,5,18,0.0,0.0,-0.923846133564,0.38276405460699997,0.0,0.0,-0.0188495559215,0.0,0.0,0.0
664,5_19,5,19,0.0,0.0,-0.923946309298,0.38252217914000003,0.0,0.0,-0.0115191730632,0.0,0.0,0.0
665,5_20,5,20,0.0,0.0,-0.9239796871379999,0.38244154815700004,0.0,0.0,-0.0101229096616,0.0,0.0,0.0
666,5_21,5,21,0.0,0.0,-0.9241131281270001,0.382118995109,0.0,0.0,-0.03473205211469999,0.0,0.0,0.0
667,5_22,5,22,0.0,0.0,-0.9243130784799999,0.381635078249,0.0,0.0,-0.0144862327916,0.0,0.0,0.0
668,5_23,5,23,0.0,0.0,-0.9244462379389999,0.38131240887400003,0.0,0.0,-0.029496064358700003,0.0,0.0,0.0
669,5_24,5,24,0.0,0.0,-0.924612528858,0.380909006823,0.0,0.0,-0.014660765716799999,0.0,0.0,0.0
670,5_25,5,25,0.0,0.0,-0.924678995938,0.380747625693,0.0,0.0,-0.020943951023900002,0.0,0.0,0.0
671,5_26,5,26,0.0,0.0,-0.9251434767010001,0.37961763330700005,0.0,0.0,-0.028274333882299996,0.0,0.0,0.0
672,5_27,5,27,0.0,0.0,-0.92524282866,0.379375418305,0.0,0.0,-0.0216420827247,0.0,0.0,0.0
673,5_28,5,28,0.0,0.0,-0.925408274331,0.37897166886,0.0,0.0,-0.0115191730632,0.0,0.0,0.0
674,5_29,5,29,0.0,0.0,-0.9256396022750001,0.378406298442,0.0,0.0,-0.0324631240871,0.0,0.0,0.0
675,5_30,5,30,0.0,0.0,-0.925969471566,0.37759838152099995,0.0,0.0,-0.0244346095279,0.0,0.0,0.0
676,5_31,5,31,0.0,0.0,-0.9260353608130001,0.37743676361,0.0,0.0,0.00733038285838,0.0,0.0,0.0
677,5_32,5,32,0.0,0.0,-0.926068294858,0.377355950342,0.0,0.0,-0.0237364778271,0.0,0.0,0.0
678,5_33,5,33,0.0,0.0,-0.926462953239,0.376385967161,0.0,0.0,-0.0291469985083,0.0,0.0,0.0
679,5_34,5,34,0.0,0.0,-0.926758280312,0.375658208847,0.0,0.0,-0.0240855436775,0.0,0.0,0.0
680,5_35,5,35,0.0,0.0,-0.926987583926,0.37509201437399997,0.0,0.0,-0.0303687289847,0.0,0.0,0.0
681,5_36,5,36,0.0,0.0,-0.927249221629,0.374444763601,0.0,0.0,-0.00855211333477,0.0,0.0,0.0
682,5_37,5,37,0.0,0.0,-0.927445153335,0.37395920573799996,0.0,0.0,-0.0162315620435,0.0,0.0,0.0
683,5_38,5,38,0.0,0.0,-0.927608235528,0.373554495863,0.0,0.0,-0.0181514242207,0.0,0.0,0.0
684,5_39,5,39,0.0,0.0,-0.9278687996899999,0.372906812168,0.0,0.0,-0.0204203522483,0.0,0.0,0.0
685,5_40,5,40,0.0,0.0,-0.9281613938079999,0.372177950778,0.0,0.0,-0.021816615649900003,0.0,0.0,0.0
686,5_41,5,41,0.0,0.0,-0.9282912518709999,0.371853938664,0.0,0.0,-0.0198967534727,0.0,0.0,0.0
687,5_42,5,42,0.0,0.0,-0.928680147341,0.370881630624,0.0,0.0,-0.0286233997327,0.0,0.0,0.0
688,5_43,5,43,0.0,0.0,-0.9287772120990001,0.37063849002300003,0.0,0.0,-0.0303687289847,0.0,0.0,0.0
689,5_44,5,44,0.0,0.0,-0.9289388452299999,0.370233199244,0.0,0.0,-0.005759586531579999,0.0,0.0,0.0
690,5_45,5,45,0.0,0.0,-0.9289388452299999,0.370233199244,0.0,0.0,0.00244346095279,0.0,0.0,0.0
691,5_46,5,46,0.0,0.0,-0.929229339167,0.369503498267,0.0,0.0,-0.0404916386463,0.0,0.0,0.0
692,5_47,5,47,0.0,0.0,-0.929390477022,0.369098010319,0.0,0.0,-0.0380481776935,0.0,0.0,0.0
693,5_48,5,48,0.0,0.0,-0.929680079244,0.368367954981,0.0,0.0,-0.0225147473507,0.0,0.0,0.0
694,5_49,5,49,0.0,0.0,-0.929712221872,0.368286823687,0.0,0.0,0.00837758040957,0.0,0.0,0.0
695,5_50,5,50,0.0,0.0,-0.929712221872,0.368286823687,0.0,0.0,-0.00244346095279,0.0,0.0,0.0
696,5_51,5,51,0.0,0.0,-0.930129431657,0.36723186185999995,0.0,0.0,-0.0310668606855,0.0,0.0,0.0
697,5_52,5,52,0.0,0.0,-0.930225540858,0.366988341962,0.0,0.0,-0.026354471705099997,0.0,0.0,0.0
698,5_53,5,53,0.0,0.0,-0.930385581174,0.366582419579,0.0,0.0,0.000349065850399,0.0,0.0,0.0
699,5_54,5,54,0.0,0.0,-0.9305134858930001,0.366257631418,0.0,0.0,-0.0207694180987,0.0,0.0,0.0
700,5_55,5,55,0.0,0.0,-0.9306732073489999,0.365851583464,0.0,0.0,-0.010471975512,0.0,0.0,0.0
701,5_56,5,56,0.0,0.0,-0.930864639207,0.36536423398400003,0.0,0.0,-0.010646508437200001,0.0,0.0,0.0
702,5_57,5,57,0.0,0.0,-0.9309921186700001,0.365039278674,0.0,0.0,-0.026005405854700004,0.0,0.0,0.0
703,5_58,5,58,0.0,0.0,-0.931373876365,0.364064146031,0.0,0.0,-0.0488692190558,0.0,0.0,0.0
704,5_59,5,59,0.0,0.0,-0.931596096708,0.36349513421499996,0.0,0.0,-0.014660765716799999,0.0,0.0,0.0
705,5_60,5,60,0.0,0.0,-0.931754612695,0.363088614146,0.0,0.0,-0.005759586531579999,0.0,0.0,0.0
706,5_61,5,61,0.0,0.0,-0.932007869283,0.362438038284,0.0,0.0,-0.0404916386463,0.0,0.0,0.0
707,5_62,5,62,0.0,0.0,-0.932165923985,0.362031338646,0.0,0.0,0.0020943951023900003,0.0,0.0,0.0
708,5_63,5,63,0.0,0.0,-0.9322922399690001,0.361705929305,0.0,0.0,-0.0115191730632,0.0,0.0,0.0
709,5_64,5,64,0.0,0.0,-0.932481500945,0.36121773266999996,0.0,0.0,-0.027925268031900003,0.0,0.0,0.0
710,5_65,5,65,0.0,0.0,-0.932639023143,0.360810826488,0.0,0.0,-0.0012217304764,0.0,0.0,0.0
711,5_66,5,66,0.0,0.0,-0.932639023143,0.360810826488,0.0,0.0,0.000698131700798,0.0,0.0,0.0
712,5_67,5,67,0.0,0.0,-0.932733451234,0.36056664979999997,0.0,0.0,-0.0207694180987,0.0,0.0,0.0
713,5_68,5,68,0.0,0.0,-0.93279636778,0.360403851612,0.0,0.0,-0.0237364778271,0.0,0.0,0.0
714,5_69,5,69,0.0,0.0,-0.933079140576,0.359671123975,0.0,0.0,-0.0165806278939,0.0,0.0,0.0
715,5_70,5,70,0.0,0.0,-0.93311052425,0.35958969608999997,0.0,0.0,-0.00523598775598,0.0,0.0,0.0
716,5_71,5,71,0.0,0.0,-0.93311052425,0.35958969608999997,0.0,0.0,-0.013089969390000001,0.0,0.0,0.0
717,5_72,5,72,0.0,0.0,-0.9333300109839999,0.359019624251,0.0,0.0,-0.0165806278939,0.0,0.0,0.0
718,5_73,5,73,0.0,0.0,-0.933392657513,0.35885672196699997,0.0,0.0,-0.0193731546971,0.0,0.0,0.0
719,5_74,5,74,0.0,0.0,-0.933549149439,0.358449418442,0.0,0.0,0.0010471975512,0.0,0.0,0.0
720,5_75,5,75,0.0,0.0,-0.933580426497,0.35836794954499995,0.0,0.0,-0.0230383461263,0.0,0.0,0.0
721,5_76,5,76,0.0,0.0,-0.9363049394149999,0.35118806988000006,0.0,0.0,-0.38467056714000003,0.0,0.0,0.0
722,5_77,5,77,0.0,0.0,-0.9396329126980001,0.342184145417,0.0,0.0,-0.25429447201600003,0.0,0.0,0.0
723,5_78,5,78,0.0,0.0,-0.9419109947550001,0.33586258791199997,0.0,0.0,-0.237015712421,0.0,0.0,0.0
724,5_79,5,79,0.0,0.0,-0.9448917874680001,0.327382818692,0.0,0.0,-0.28867745828,0.0,0.0,0.0
725,5_80,5,80,0.0,0.0,-0.947935286788,0.318463015219,0.0,0.0,-0.508938009882,0.0,0.0,0.0
726,5_81,5,81,0.0,0.0,-0.9543185845100001,0.298790962477,0.0,0.0,-0.61662482473,0.0,0.0,0.0
727,5_82,5,82,0.0,0.0,-0.958844516232,0.283931670816,0.0,0.0,-0.5066690818540001,0.0,0.0,0.0
728,5_83,5,83,0.0,0.0,-0.963373478846,0.26816327164000003,0.0,0.0,-0.513126800086,0.0,0.0,0.0
729,5_84,5,84,0.0,0.0,-0.9680382993340001,0.250802414306,0.0,0.0,-0.548731516827,0.0,0.0,0.0
730,5_85,5,85,0.0,0.0,-0.9718171790979999,0.23573580638099997,0.0,0.0,-0.561821486217,0.0,0.0,0.0
731,5_86,5,86,0.0,0.0,-0.975935794812,0.218058075762,0.0,0.0,-0.565486677646,0.0,0.0,0.0
732,5_87,5,87,0.0,0.0,-0.97913423476,0.203214542593,0.0,0.0,-0.568802803225,0.0,0.0,0.0
733,5_88,5,88,0.0,0.0,-0.982726030484,0.185066336782,0.0,0.0,-0.577005850709,0.0,0.0,0.0
734,5_89,5,89,0.0,0.0,-0.9854375906370001,0.170037510451,0.0,0.0,-0.5185373207680001,0.0,0.0,0.0
735,5_90,5,90,0.0,0.0,-0.9882683991779999,0.152727113459,0.0,0.0,-0.562170552067,0.0,0.0,0.0
736,5_91,5,91,0.0,0.0,-0.989054525882,0.14755048232,0.0,0.0,-0.5684537373749999,0.0,0.0,0.0
737,5_92,5,92,0.0,0.0,-0.9913076310700001,0.13156435909199998,0.0,0.0,-0.571769862953,0.0,0.0,0.0
738,5_93,5,93,0.0,0.0,-0.993591598232,0.113029801042,0.0,0.0,-0.55990162404,0.0,0.0,0.0
739,5_94,5,94,0.0,0.0,-0.994150963972,0.10799935570599999,0.0,0.0,-0.548906049752,0.0,0.0,0.0
740,5_95,5,95,0.0,0.0,-0.995724698185,0.09237058744660001,0.0,0.0,-0.570548132477,0.0,0.0,0.0
741,5_96,5,96,0.0,0.0,-0.9973080821889999,0.0733252289552,0.0,0.0,-0.589397688398,0.0,0.0,0.0
742,5_97,5,97,0.0,0.0,-0.9983668386229999,0.057128412699699996,0.0,0.0,-0.581369173839,0.0,0.0,0.0
743,5_98,5,98,0.0,0.0,-0.998776110362,0.0494598965924,0.0,0.0,-0.539481271791,0.0,0.0,0.0
744,5_99,5,99,0.0,0.0,-0.999225606371,0.0393470147928,0.0,0.0,-0.563566815469,0.0,0.0,0.0
745,5_100,5,100,0.0,0.0,-0.999712055165,0.023995973777400002,0.0,0.0,-0.53808500839,0.0,0.0,0.0
746,5_101,5,101,0.0,0.0,-0.999984403629,0.00558502457083,0.0,0.0,-0.573864258056,0.0,0.0,0.0
747,5_102,5,102,0.0,0.0,0.9999356502600001,0.011344396795399999,0.0,0.0,-0.6044075199660001,0.0,0.0,0.0
748,5_103,5,103,0.0,0.0,0.999528245637,0.0307129642653,0.0,0.0,-0.6051056516659999,0.0,0.0,0.0
749,5_104,5,104,0.0,0.0,0.998934633679,0.046147563708300005,0.0,0.0,-0.5597270911150001,0.0,0.0,0.0
750,5_105,5,105,0.0,0.0,0.9979492705159999,0.064009792035,0.0,0.0,-0.540877535193,0.0,0.0,0.0
751,5_106,5,106,0.0,0.0,0.996834624954,0.07950302190769999,0.0,0.0,-0.577878515335,0.0,0.0,0.0
752,5_107,5,107,0.0,0.0,0.9961412718129999,0.08776426716,0.0,0.0,-0.59114301765,0.0,0.0,0.0
753,5_108,5,108,0.0,0.0,0.9946488587219999,0.10331334785,0.0,0.0,-0.571420797103,0.0,0.0,0.0
754,5_109,5,109,0.0,0.0,0.9925674067370001,0.12169610956700001,0.0,0.0,-0.570897198327,0.0,0.0,0.0
755,5_110,5,110,0.0,0.0,0.99191660444,0.126891488428,0.0,0.0,-0.5674065398229999,0.0,0.0,0.0
756,5_111,5,111,0.0,0.0,0.9897637804170001,0.142715307433,0.0,0.0,-0.588175957922,0.0,0.0,0.0
757,5_112,5,112,0.0,0.0,0.986869815243,0.161517701081,0.0,0.0,-0.597251670032,0.0,0.0,0.0
758,5_113,5,113,0.0,0.0,0.98592317662,0.167198952759,0.0,0.0,-0.624827872214,0.0,0.0,0.0
759,5_114,5,114,0.0,0.0,0.9824015321799999,0.18678123452599998,0.0,0.0,-0.607200046769,0.0,0.0,0.0
760,5_115,5,115,0.0,0.0,0.979240503423,0.20270184127399998,0.0,0.0,-0.540353936417,0.0,0.0,0.0
761,5_116,5,116,0.0,0.0,0.978220116011,0.207570240234,0.0,0.0,-0.5361651462129999,0.0,0.0,0.0
762,5_117,5,117,0.0,0.0,0.9742127818880001,0.2256312381,0.0,0.0,-0.5665338751969999,0.0,0.0,0.0
763,5_118,5,118,0.0,0.0,0.972997892002,0.230813999056,0.0,0.0,-0.575260521457,0.0,0.0,0.0
764,5_119,5,119,0.0,0.0,0.96918793309,0.246322451985,0.0,0.0,-0.570897198327,0.0,0.0,0.0
765,5_120,5,120,0.0,0.0,0.964372965275,0.264546373717,0.0,0.0,-0.576133186083,0.0,0.0,0.0
766,5_121,5,121,0.0,0.0,0.9600742704180001,0.279745232811,0.0,0.0,-0.551698576555,0.0,0.0,0.0
767,5_122,5,122,0.0,0.0,0.954760799503,0.297374874078,0.0,0.0,-0.573515192205,0.0,0.0,0.0
768,5_123,5,123,0.0,0.0,0.950081019101,0.312003296688,0.0,0.0,-0.48136180770000003,0.0,0.0,0.0
769,5_124,5,124,0.0,0.0,0.9474897046549999,0.31978627170699997,0.0,0.0,-0.24102996969999999,0.0,0.0,0.0
770,5_125,5,125,0.0,0.0,0.94534797891,0.326063182175,0.0,0.0,-0.242251700177,0.0,0.0,0.0
771,5_126,5,126,0.0,0.0,0.9418523613299998,0.33602697727700004,0.0,0.0,-0.319918851891,0.0,0.0,0.0
772,5_127,5,127,0.0,0.0,0.9388841471320001,0.34423329046499995,0.0,0.0,-0.31747539093800003,0.0,0.0,0.0
773,5_128,5,128,0.0,0.0,0.9351661238510001,0.35420943070699995,0.0,0.0,-0.332136156655,0.0,0.0,0.0
774,6_0,6,0,0.0,0.0,0.932071112458,0.36227536670500005,0.0,0.0,-0.28902652413,0.0,0.0,0.0
775,6_1,6,1,0.0,0.0,0.9292938155399999,0.36934131152500005,0.0,0.0,-0.11833332328500001,0.0,0.0,0.0
776,6_2,6,2,0.0,0.0,0.9292615808920001,0.369422406303,0.0,0.0,0.027227136331099997,0.0,0.0,0.0
777,6_3,6,3,0.0,0.0,0.9291325715340001,0.36974675727399997,0.0,0.0,-0.0539306738866,0.0,0.0,0.0
778,6_4,6,4,0.0,0.0,0.9290680244,0.369908915867,0.0,0.0,-0.014137166941200001,0.0,0.0,0.0
779,6_5,6,5,0.0,0.0,0.928680147341,0.370881630624,0.0,0.0,-0.0528834763354,0.0,0.0,0.0
780,6_6,6,6,0.0,0.0,0.928420996825,0.371529881241,0.0,0.0,-0.0193731546971,0.0,0.0,0.0
781,6_7,6,7,0.0,0.0,0.928356138488,0.371691915613,0.0,0.0,-0.0132645023152,0.0,0.0,0.0
782,6_8,6,8,0.0,0.0,0.927998912192,0.372582902144,0.0,0.0,-0.027052603405900003,0.0,0.0,0.0
783,6_9,6,9,0.0,0.0,0.927771141119,0.37314971487,0.0,0.0,-0.0191986217719,0.0,0.0,0.0
784,6_10,6,10,0.0,0.0,0.9275756332170001,0.37363544353,0.0,0.0,-0.023561944901900004,0.0,0.0,0.0
785,6_11,6,11,0.0,0.0,0.927249221629,0.374444763601,0.0,0.0,-0.0322885911619,0.0,0.0,0.0
786,6_12,6,12,0.0,0.0,0.9268893533,0.375334686299,0.0,0.0,-0.0226892802759,0.0,0.0,0.0
787,6_13,6,13,0.0,0.0,0.926659901464,0.375900820721,0.0,0.0,-0.0267035375555,0.0,0.0,0.0
788,6_14,6,14,0.0,0.0,0.9261341417910001,0.37719431518700003,0.0,0.0,-0.0354301838155,0.0,0.0,0.0
789,6_15,6,15,0.0,0.0,0.925969471566,0.37759838152099995,0.0,0.0,-0.00977384381117,0.0,0.0,0.0
790,6_16,6,16,0.0,0.0,0.925771634595,0.37808316622,0.0,0.0,-0.0267035375555,0.0,0.0,0.0
791,6_17,6,17,0.0,0.0,0.9253751992910001,0.379052424524,0.0,0.0,-0.0338593874887,0.0,0.0,0.0
792,6_18,6,18,0.0,0.0,0.925010908789,0.37994054616800005,0.0,0.0,-0.0274016692563,0.0,0.0,0.0
793,6_19,6,19,0.0,0.0,0.9249114088879999,0.380182700434,0.0,0.0,-0.0219911485751,0.0,0.0,0.0
794,6_20,6,20,0.0,0.0,0.924645765919,0.380828317708,0.0,0.0,-0.0403171057211,0.0,0.0,0.0
795,6_21,6,21,0.0,0.0,0.9240464217059999,0.382280277456,0.0,0.0,-0.030892327760299997,0.0,0.0,0.0
796,6_22,6,22,0.0,0.0,0.923946309298,0.38252217914000003,0.0,0.0,-0.0298451302091,0.0,0.0,0.0
797,6_23,6,23,0.0,0.0,0.923779314563,0.382925290344,0.0,0.0,-0.010471975512,0.0,0.0,0.0
798,6_24,6,24,0.0,0.0,0.923545226472,0.383489523534,0.0,0.0,-0.0331612557879,0.0,0.0,0.0
799,6_25,6,25,0.0,0.0,0.923377809692,0.38389245964100005,0.0,0.0,-0.049043751981,0.0,0.0,0.0
800,6_26,6,26,0.0,0.0,0.923042448768,0.384698112514,0.0,0.0,-0.00872664625997,0.0,0.0,0.0
801,6_27,6,27,0.0,0.0,0.922908107562,0.385020291668,0.0,0.0,-0.00244346095279,0.0,0.0,0.0
802,6_28,6,28,0.0,0.0,0.922470722095,0.38606704971699995,0.0,0.0,-0.063879050623,0.0,0.0,0.0
803,6_29,6,29,0.0,0.0,0.9221334638299998,0.38687191017899997,0.0,0.0,-0.0038397243543899996,0.0,0.0,0.0
804,6_30,6,30,0.0,0.0,0.9218293309639999,0.387596032713,0.0,0.0,-0.0310668606855,0.0,0.0,0.0
805,6_31,6,31,0.0,0.0,0.9217278269700001,0.387837353782,0.0,0.0,-0.0244346095279,0.0,0.0,0.0
806,6_32,6,32,0.0,0.0,0.9214229359720001,0.388561157431,0.0,0.0,-0.0322885911619,0.0,0.0,0.0
807,6_33,6,33,0.0,0.0,0.9213890241060001,0.388641565272,0.0,0.0,-0.0038397243543899996,0.0,0.0,0.0
808,6_34,6,34,0.0,0.0,0.921049519564,0.38944548079400004,0.0,0.0,-0.0331612557879,0.0,0.0,0.0
809,6_35,6,35,0.0,0.0,0.9206071150759999,0.390490127495,0.0,0.0,-0.0342084533391,0.0,0.0,0.0
810,6_36,6,36,0.0,0.0,0.920300140941,0.39121305012100005,0.0,0.0,-0.0102974425868,0.0,0.0,0.0
811,6_37,6,37,0.0,0.0,0.920265997657,0.391293359969,0.0,0.0,-0.0160570291183,0.0,0.0,0.0
812,6_38,6,38,0.0,0.0,0.9199241794159999,0.392096294456,0.0,0.0,-0.0300196631343,0.0,0.0,0.0
813,6_39,6,39,0.0,0.0,0.919513072807,0.393059421637,0.0,0.0,-0.0312413936107,0.0,0.0,0.0
814,6_40,6,40,0.0,0.0,0.919410138581,0.39330013612400005,0.0,0.0,-0.0186750229963,0.0,0.0,0.0
815,6_41,6,41,0.0,0.0,0.9192727949230001,0.393621046838,0.0,0.0,-0.021118483949099997,0.0,0.0,0.0
816,6_42,6,42,0.0,0.0,0.91882565455,0.394663675223,0.0,0.0,-0.052534410484999995,0.0,0.0,0.0
817,6_43,6,43,0.0,0.0,0.9186533625759999,0.395064550964,0.0,0.0,-0.0504400153826,0.0,0.0,0.0
818,6_44,6,44,0.0,0.0,0.9182737046349999,0.39594621273100006,0.0,0.0,-0.0181514242207,0.0,0.0,0.0
819,6_45,6,45,0.0,0.0,0.918031663543,0.396507080307,0.0,0.0,-0.0158824961931,0.0,0.0,0.0
820,6_46,6,46,0.0,0.0,0.9179970582770001,0.39658719217200006,0.0,0.0,-0.009250245035569999,0.0,0.0,0.0
821,6_47,6,47,0.0,0.0,0.9174771405230001,0.397788507398,0.0,0.0,-0.05654866776459999,0.0,0.0,0.0
822,6_48,6,48,0.0,0.0,0.917199208195,0.39842893028399995,0.0,0.0,-0.022340214425499997,0.0,0.0,0.0
823,6_49,6,49,0.0,0.0,0.9169904655760001,0.398909120029,0.0,0.0,-0.008901179185170001,0.0,0.0,0.0
824,6_50,6,50,0.0,0.0,0.9166768802959999,0.399629199548,0.0,0.0,-0.0373500459927,0.0,0.0,0.0
825,6_51,6,51,0.0,0.0,0.916432589693,0.400189090992,0.0,0.0,-0.014660765716799999,0.0,0.0,0.0
826,6_52,6,52,0.0,0.0,0.916083009922,0.400988676813,0.0,0.0,-0.0312413936107,0.0,0.0,0.0
827,6_53,6,53,0.0,0.0,0.9157677916410001,0.40170804297799995,0.0,0.0,-0.030892327760299997,0.0,0.0,0.0
828,6_54,6,54,0.0,0.0,0.9155924262720001,0.402107583804,0.0,0.0,-0.0050614548307799994,0.0,0.0,0.0
829,6_55,6,55,0.0,0.0,0.9152411726209999,0.40290643571400003,0.0,0.0,-0.028972465583099998,0.0,0.0,0.0
830,6_56,6,56,0.0,0.0,0.915170838243,0.403066169295,0.0,0.0,-0.0167551608191,0.0,0.0,0.0
831,6_57,6,57,0.0,0.0,0.914924448395,0.40362514010899997,0.0,0.0,-0.0394444410951,0.0,0.0,0.0
832,6_58,6,58,0.0,0.0,0.9145718706810001,0.404423408521,0.0,0.0,-0.013089969390000001,0.0,0.0,0.0
833,6_59,6,59,0.0,0.0,0.9145365745980001,0.404503218432,0.0,0.0,-0.014311699866400001,0.0,0.0,0.0
834,6_60,6,60,0.0,0.0,0.914289307026,0.405061801529,0.0,0.0,-0.010471975512,0.0,0.0,0.0
835,6_61,6,61,0.0,0.0,0.9142185964799999,0.40522136894599997,0.0,0.0,-0.023561944901900004,0.0,0.0,0.0
836,6_62,6,62,0.0,0.0,0.913900054426,0.405939269498,0.0,0.0,-0.0179768912955,0.0,0.0,0.0
837,6_63,6,63,0.0,0.0,0.9136164326639999,0.406577193121,0.0,0.0,-0.0261799387799,0.0,0.0,0.0
838,6_64,6,64,0.0,0.0,0.913509959696,0.406816363407,0.0,0.0,-0.0254818070791,0.0,0.0,0.0
839,6_65,6,65,0.0,0.0,0.913225725703,0.407454014479,0.0,0.0,-0.026005405854700004,0.0,0.0,0.0
840,6_66,6,66,0.0,0.0,0.912798540202,0.408410118636,0.0,0.0,-0.029670597283900004,0.0,0.0,0.0
841,6_67,6,67,0.0,0.0,0.912691587404,0.408649074736,0.0,0.0,-0.0253072741539,0.0,0.0,0.0
842,6_68,6,68,0.0,0.0,0.912370353707,0.40936577492200005,0.0,0.0,-0.0197222205475,0.0,0.0,0.0
843,6_69,6,69,0.0,0.0,0.9121558852320001,0.409843434785,0.0,0.0,-0.0256563400043,0.0,0.0,0.0
844,6_70,6,70,0.0,0.0,0.911726198124,0.410798417298,0.0,0.0,-0.0277507351067,0.0,0.0,0.0
845,6_71,6,71,0.0,0.0,0.911618620107,0.411037092578,0.0,0.0,-0.00244346095279,0.0,0.0,0.0
846,6_72,6,72,0.0,0.0,0.9115109796080001,0.41127573968599995,0.0,0.0,-0.0181514242207,0.0,0.0,0.0
847,6_73,6,73,0.0,0.0,0.9112595755030001,0.411832473288,0.0,0.0,-0.029496064358700003,0.0,0.0,0.0
848,6_74,6,74,0.0,0.0,0.910863824921,0.41270702980400004,0.0,0.0,-0.0219911485751,0.0,0.0,0.0
849,6_75,6,75,0.0,0.0,0.910647607176,0.413183900393,0.0,0.0,-0.011344640138,0.0,0.0,0.0
850,6_76,6,76,0.0,0.0,0.910467235008,0.413581206025,0.0,0.0,-0.0226892802759,0.0,0.0,0.0
851,6_77,6,77,0.0,0.0,0.910178279005,0.414216731225,0.0,0.0,-0.0178023583703,0.0,0.0,0.0
852,6_78,6,78,0.0,0.0,0.910069806128,0.41445500114399997,0.0,0.0,-0.00837758040957,0.0,0.0,0.0
853,6_79,6,79,0.0,0.0,0.909961270877,0.41469324265600005,0.0,0.0,-0.029670597283900004,0.0,0.0,0.0
854,6_80,6,80,0.0,0.0,0.9096352909440001,0.415407796592,0.0,0.0,-0.0261799387799,0.0,0.0,0.0
855,6_81,6,81,0.0,0.0,0.909345059943,0.416042740541,0.0,0.0,-0.0125663706144,0.0,0.0,0.0
856,6_82,6,82,0.0,0.0,0.909308749903,0.416122094283,0.0,0.0,-0.012042771838799999,0.0,0.0,0.0
857,6_83,6,83,0.0,0.0,0.908945268678,0.416915457315,0.0,0.0,-0.03403392041390001,0.0,0.0,0.0
858,6_84,6,84,0.0,0.0,0.908836089319,0.41715340434,0.0,0.0,-0.0286233997327,0.0,0.0,0.0
859,6_85,6,85,0.0,0.0,0.908508177527,0.41786707380099997,0.0,0.0,-0.0303687289847,0.0,0.0,0.0
860,6_86,6,86,0.0,0.0,0.908435232127,0.418025632026,0.0,0.0,-0.0164060949687,0.0,0.0,0.0
861,6_87,6,87,0.0,0.0,0.908289258312,0.418342710268,0.0,0.0,-0.0383972435439,0.0,0.0,0.0
862,6_88,6,88,0.0,0.0,0.908106635413,0.418738986386,0.0,0.0,-0.0466002910282,0.0,0.0,0.0
863,6_89,6,89,0.0,0.0,0.907704256508,0.419610513116,0.0,0.0,-0.024609142453099996,0.0,0.0,0.0
864,6_90,6,90,0.0,0.0,0.90744776169,0.420164919768,0.0,0.0,-0.00680678408278,0.0,0.0,0.0
865,6_91,6,91,0.0,0.0,0.907227639472,0.420640000688,0.0,0.0,-0.0354301838155,0.0,0.0,0.0
866,6_92,6,92,0.0,0.0,0.9069337562909999,0.421273262504,0.0,0.0,-0.0287979326579,0.0,0.0,0.0
867,6_93,6,93,0.0,0.0,0.9068234361299999,0.421510682766,0.0,0.0,0.0197222205475,0.0,0.0,0.0
868,6_94,6,94,0.0,0.0,0.9067866489299999,0.421589816435,0.0,0.0,-0.0191986217719,0.0,0.0,0.0
869,6_95,6,95,0.0,0.0,0.90649210276,0.42222277015,0.0,0.0,-0.029496064358700003,0.0,0.0,0.0
870,6_96,6,96,0.0,0.0,0.906123298765,0.423013672871,0.0,0.0,-0.0216420827247,0.0,0.0,0.0
871,6_97,6,97,0.0,0.0,0.90593863798,0.42340900346500004,0.0,0.0,0.004363323129989999,0.0,0.0,0.0
872,6_98,6,98,0.0,0.0,0.905642821984,0.424041364714,0.0,0.0,-0.036128315516300004,0.0,0.0,0.0
